#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00501925,-0.1801153690456677,2.497252363566153
-0.005018,-0.1725446932727136,2.497252363566153
-0.00501675,-0.157403341726822,2.50105316606971
-0.0050155,-0.1460473280673943,2.501053166069711
-0.00501425,-0.1384766522944421,2.501053166069711
-0.005013,-0.1271206386350234,2.501053166069711
-0.00501175,-0.108193949202649,2.497252363566152
-0.0050105,-0.1006232734297033,2.493451561062595
-0.00500925,-0.08926725977027788,2.497252363566153
-0.005008,-0.0816965839973321,2.50105316606971
-0.00500675,-0.06655523245143236,2.501053166069711
-0.0050055,-0.05898455667848658,2.497252363566154
-0.00500425,-0.04384320513258694,2.497252363566153
-0.005003,-0.03248719147316033,2.50105316606971
-0.00500175,-0.02113117781374166,2.497252363566153
-0.0050005,-0.005989826267841555,2.497252363566153
-0.00499925,0.001580849505104225,2.497252363566153
-0.004998,0.02050753893747882,2.501053166069711
-0.00499675,0.03186355259689749,2.497252363566154
-0.0049955,0.03943422836984968,2.497252363566153
-0.00499425,0.05079024202926834,2.497252363566153
-0.004993,0.06593159357516913,2.497252363566153
-0.00499175,0.08107294512106913,2.497252363566153
-0.0049905,0.08864362089401491,2.497252363566153
-0.00498925,0.09999963455344102,2.50105316606971
-0.004988,0.1113556482128597,2.497252363566154
-0.00498675,0.1264969997587602,2.493451561062595
-0.0049855,0.134067675531706,2.501053166069709
-0.00498425,0.1492090270776058,2.493451561062594
-0.004983,0.1605650407370324,2.497252363566154
-0.00498175,0.171921054396451,2.501053166069711
-0.0049805,0.1832770680558785,2.497252363566153
-0.00497925,0.1984184196017701,2.497252363566153
-0.004978,0.2097744332611959,2.497252363566153
-0.00497675,0.2135597711476687,2.50105316606971
-0.0049755,0.228701122693568,2.497252363566153
-0.00497425,0.2400571363529867,2.50105316606971
-0.004973,0.2551984878988876,2.501053166069711
-0.00497175,0.266554501558313,2.50105316606971
-0.0049705,0.2741251773312587,2.497252363566153
