#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0050503125,-0.4715863863041901,2.497252363566152
-0.0050490625,-0.4640157105312363,2.501053166069711
-0.0050478125,-0.4450890210988719,2.501053166069711
-0.0050465625,-0.4337330074394445,2.493451561062595
-0.0050453125,-0.4261623316664988,2.501053166069709
-0.0050440625,-0.4110209801205987,2.501053166069711
-0.0050428125,-0.3996649664611801,2.497252363566154
-0.0050415625,-0.3920942906882278,2.497252363566153
-0.0050403125,-0.3807382770288014,2.497252363566154
-0.0050390625,-0.3693822633693827,2.501053166069711
-0.0050378125,-0.3580262497099562,2.50105316606971
-0.0050365625,-0.3466702360505375,2.497252363566154
-0.0050353125,-0.3353142223911105,2.497252363566153
-0.0050340625,-0.3201728708452189,2.497252363566153
-0.0050328125,-0.3163875329587398,2.497252363566153
-0.0050315625,-0.2974608435263648,2.493451561062597
-0.0050303125,-0.2861048298669461,2.501053166069711
-0.0050290625,-0.2785341540939939,2.50105316606971
-0.0050278125,-0.2671781404345753,2.497252363566153
-0.0050265625,-0.2558221267751487,2.497252363566153
-0.0050253125,-0.2444661131157301,2.497252363566153
-0.0050240625,-0.2293247615698295,2.497252363566153
-0.0050228125,-0.2217540857968837,2.497252363566153
-0.0050215625,-0.2103980721374583,2.493451561062594
-0.0050203125,-0.1990420584780317,2.497252363566153
-0.0050190625,-0.1876860448186131,2.497252363566153
-0.0050178125,-0.1725446932727122,2.501053166069711
-0.0050165625,-0.1611886796132935,2.501053166069711
-0.0050153125,-0.146047328067392,2.504853968573269
-0.0050140625,-0.1309059765215005,2.501053166069712
-0.0050128125,-0.1233353007485474,2.501053166069711
-0.0050115625,-0.1119792870891287,2.501053166069711
-0.0050103125,-0.1006232734297022,2.497252363566153
-0.0050090625,-0.08926725977027448,2.497252363566154
-0.0050078125,-0.07412590822438292,2.501053166069711
-0.0050065625,-0.06276989456495685,2.497252363566154
-0.0050053125,-0.05519921879201108,2.501053166069711
-0.0050040625,-0.04005786724611082,2.497252363566153
-0.0050028125,-0.02870185358669215,2.497252363566153
-0.0050015625,-0.0173458399272656,2.497252363566153
-0.0050003125,-0.005989826267846933,2.50105316606971
-0.0049990625,0.005366187391579616,2.501053166069711
-0.0049978125,0.01293686316453392,2.501053166069711
-0.0049965625,0.03186355259689837,2.501053166069711
-0.0049953125,0.04321956625632574,2.497252363566153
-0.0049940625,0.05457557991574441,2.497252363566153
-0.0049928125,0.06593159357517096,2.497252363566153
-0.0049915625,0.07728760723458963,2.497252363566153
-0.0049903125,0.09242895878049066,2.497252363566153
-0.0049890625,0.1075703103263914,2.501053166069711
-0.0049878125,0.1189263239858101,2.501053166069711
-0.0049865625,0.1302823376452357,2.497252363566153
-0.0049853125,0.1378530134181815,2.497252363566153
-0.0049840625,0.1529943649640819,2.493451561062594
-0.0049828125,0.1643503786235005,2.493451561062594
-0.0049815625,0.1719210543964531,2.493451561062594
-0.0049803125,0.1870624059423447,2.493451561062594
-0.0049790625,0.1984184196017723,2.493451561062594
-0.0049778125,0.2059890953747233,2.489650758559037
-0.0049765625,0.2135597711476691,2.489650758559037
-0.0049753125,0.2249157848070963,2.489650758559035
-0.0049740625,0.2400571363529878,2.482049153551921
-0.0049728125,0.2551984878988905,2.48204915355192
-0.0049715625,0.274125177331255,2.478248351048363
-0.0049703125,0.2816958531042085,2.474447548544803
-0.0049690625,0.2892665288771544,2.466845943537689
