,time,V1,V2,sineoutput_freq,sineoutput_amplitude
353,0.010590000000000002,1.0588564550770452,1.0635262913296546,333.3333333333333,1
354,0.010620000000000001,0.8288188158362233,-0.6778226794669135,333.3333333333333,1
355,0.010650000000000001,0.4241038660806969,-0.8343678439382065,333.3333333333333,1
356,0.010680000000000002,0.11704316078614713,-0.8837849709125882,333.3333333333333,1
357,0.01071,-0.1239977736052072,-0.9224892941372788,333.3333333333333,1
358,0.010740000000000001,-0.31449232089880247,-0.9518631108703028,333.3333333333333,1
359,0.010770000000000002,-0.46441221732480886,-0.975016589942216,333.3333333333333,1
360,0.010800000000000002,-0.58235378721958,-0.9929864542965365,333.3333333333333,1
361,0.010830000000000001,-0.676225648972561,-1.0075005755057955,333.3333333333333,1
362,0.010860000000000002,-0.750497891238656,-1.0185589535699928,333.3333333333333,1
363,0.010890000000000002,-0.8099844556462227,-1.0278894600616593,333.3333333333333,1
364,0.010920000000000001,-0.8577800189563486,-1.0351465206662886,333.3333333333333,1
365,0.010950000000000001,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
366,0.010980000000000002,-0.9268944666206314,-1.04585932441598,333.3333333333333,1
367,0.011010000000000002,-0.9516518807093296,-1.0493150675610414,333.3333333333333,1
368,0.011040000000000001,-0.9715953531696699,-1.052425236391597,333.3333333333333,1
369,0.011070000000000002,-0.9877564429220147,-1.0551898309076464,333.3333333333333,1
370,0.011100000000000002,-1.000822855913272,-1.0569177024801772,333.3333333333333,1
371,0.011130000000000001,-1.0114822980903504,-1.0582999997382019,333.3333333333333,1
372,0.011160000000000002,-1.01973476945325,-1.0596822969962265,333.3333333333333,1
373,0.011190000000000002,-1.0269556818957868,-1.0603734456252387,333.3333333333333,1
374,0.01122,-1.0328011824445074,-1.0614101685687574,333.3333333333333,1
375,0.011250000000000001,-1.0376151240728653,-1.0621013171977696,333.3333333333333,1
376,0.011280000000000002,-1.041397506780861,-1.062792465826782,333.3333333333333,1
377,0.011310000000000002,-1.044492183541948,-1.0631380401412882,333.3333333333333,1
378,0.011340000000000001,-1.0472430073295813,-1.0631380401412882,333.3333333333333,1
379,0.011370000000000002,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
380,0.011400000000000002,-1.0510253900375768,-1.0641747630848066,333.3333333333333,1
381,0.011430000000000001,-1.0527446549048476,-1.0641747630848066,333.3333333333333,1
382,0.011460000000000001,-1.054120066798664,-1.0645203373993128,333.3333333333333,1
383,0.011490000000000002,-1.0551516257190265,-1.0645203373993128,333.3333333333333,1
384,0.011520000000000002,-1.055839331665935,-1.064865911713819,333.3333333333333,1
385,0.011550000000000001,-1.0568708905862974,-1.064865911713819,333.3333333333333,1
386,0.011580000000000002,-1.0572147435597514,-1.065211486028325,333.3333333333333,1
387,0.011610000000000002,-1.0579024495066598,-1.0655570603428313,333.3333333333333,1
388,0.011640000000000001,-1.058590155453568,-1.065211486028325,333.3333333333333,1
389,0.011670000000000002,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
390,0.011700000000000002,-1.0596217143739304,-1.0655570603428313,333.3333333333333,1
391,0.01173,-1.0599655673473847,-1.065211486028325,333.3333333333333,1
392,0.011760000000000001,-1.0599655673473847,-1.065211486028325,333.3333333333333,1
393,0.011790000000000002,-1.0603094203208387,-1.065211486028325,333.3333333333333,1
394,0.011820000000000002,-1.0606532732942928,-1.0659026346573375,333.3333333333333,1
395,0.011850000000000001,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
396,0.011880000000000002,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
397,0.011910000000000002,-1.0609971262677471,-1.0655570603428313,333.3333333333333,1
398,0.011940000000000001,-1.0613409792412012,-1.0659026346573375,333.3333333333333,1
399,0.011970000000000001,-1.0616848322146553,-1.0659026346573375,333.3333333333333,1
400,0.012000000000000002,-1.0620286851881096,-1.0662482089718437,333.3333333333333,1
401,0.012030000000000002,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
402,0.012060000000000001,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
403,0.012090000000000002,-1.0620286851881096,-1.0659026346573375,333.3333333333333,1
404,0.012120000000000002,-0.8333664578411044,0.6654246810185519,333.3333333333333,1
405,0.012150000000000001,-0.4265883902448531,0.8333737978685484,333.3333333333333,1
406,0.012180000000000002,-0.11883997900339505,0.8820997762139178,333.3333333333333,1
407,0.012210000000000002,0.12185710241450512,0.9197673764950898,333.3333333333333,1
408,0.012240000000000003,0.31097623781428385,0.9491411932281139,333.3333333333333,1
409,0.012270000000000001,0.46020842829338193,0.9719490979855208,333.3333333333333,1
410,0.012300000000000002,0.578149998188153,0.9899189623398413,333.3333333333333,1
411,0.012330000000000002,0.6720218599411341,1.0040875092345942,333.3333333333333,1
412,0.012360000000000001,0.7469818081541373,1.0158370359278037,333.3333333333333,1
413,0.012390000000000002,0.8068122255351582,1.0248219681049642,333.3333333333333,1
414,0.012420000000000002,0.8546077888452841,1.0320790287095936,333.3333333333333,1
415,0.012450000000000001,0.8931193218721482,1.0379537920561983,333.3333333333333,1
416,0.012480000000000002,0.9240660894830209,1.0424462581447786,333.3333333333333,1
417,0.012510000000000002,0.9488235035717193,1.0462475756043463,333.3333333333333,1
418,0.012540000000000003,0.9691108290055137,1.0493577444349018,333.3333333333333,1
419,0.012570000000000001,0.9852719187578585,1.051776764636445,333.3333333333333,1
420,0.012600000000000002,0.99868218472257,1.053850210523482,333.3333333333333,1
421,0.012630000000000002,1.0089977739261944,1.0552325077815066,333.3333333333333,1
422,0.012660000000000001,1.017594098262548,1.0569603793540374,333.3333333333333,1
423,0.012690000000000002,1.0244711577316308,1.057997102297556,333.3333333333333,1
424,0.012720000000000002,1.0303166582803513,1.0586882509265683,333.3333333333333,1
425,0.012750000000000003,1.0347867469352552,1.0593793995555807,333.3333333333333,1
426,0.012780000000000001,1.038912982616705,1.060070548184593,333.3333333333333,1
427,0.012810000000000002,1.0420076593777923,1.0607616968136053,333.3333333333333,1
428,0.012840000000000002,1.0444146301919712,1.0607616968136053,333.3333333333333,1
429,0.012870000000000001,1.046477748032696,1.0611072711281115,333.3333333333333,1
430,0.012900000000000002,1.048540865873421,1.0614528454426178,333.3333333333333,1
431,0.012930000000000002,1.0499162777672375,1.0614528454426178,333.3333333333333,1
432,0.012960000000000001,1.051291689661054,1.0617984197571237,333.3333333333333,1
433,0.012990000000000002,1.0523232485814165,1.0617984197571237,333.3333333333333,1
434,0.013020000000000002,1.0530109545283248,1.06214399407163,333.3333333333333,1
435,0.013050000000000003,1.053698660475233,1.06214399407163,333.3333333333333,1
436,0.013080000000000001,1.0543863664221413,1.06214399407163,333.3333333333333,1
437,0.013110000000000002,1.0550740723690497,1.0624895683861362,333.3333333333333,1
438,0.013140000000000002,1.0557617783159579,1.0624895683861362,333.3333333333333,1
439,0.013170000000000001,1.056105631289412,1.0624895683861362,333.3333333333333,1
440,0.013200000000000002,1.0564494842628662,1.0624895683861362,333.3333333333333,1
441,0.013230000000000002,1.0567933372363203,1.0628351427006424,333.3333333333333,1
442,0.013260000000000003,1.0571371902097744,1.0628351427006424,333.3333333333333,1
443,0.013290000000000001,1.0571371902097744,1.0628351427006424,333.3333333333333,1
444,0.013320000000000002,1.0574810431832287,1.0628351427006424,333.3333333333333,1
445,0.013350000000000002,1.0578248961566827,1.0631807170151484,333.3333333333333,1
446,0.013380000000000001,1.0578248961566827,1.0631807170151484,333.3333333333333,1
447,0.013410000000000002,1.0581687491301368,1.0635262913296546,333.3333333333333,1
448,0.013440000000000002,1.0581687491301368,1.0631807170151484,333.3333333333333,1
449,0.013470000000000003,1.058512602103591,1.0631807170151484,333.3333333333333,1
450,0.013500000000000002,1.058512602103591,1.0631807170151484,333.3333333333333,1
451,0.013530000000000002,1.0588564550770452,1.0631807170151484,333.3333333333333,1
452,0.013560000000000003,1.0588564550770452,1.0631807170151484,333.3333333333333,1
453,0.013590000000000001,1.0588564550770452,1.0631807170151484,333.3333333333333,1
454,0.013620000000000002,0.8270995509689526,-0.6854253143860491,333.3333333333333,1
455,0.013650000000000002,0.4223846012134262,-0.8347134182527127,333.3333333333333,1
456,0.013680000000000001,0.11566774889233054,-0.8844761195416005,333.3333333333333,1
457,0.013710000000000002,-0.1250293325255696,-0.9228348684517849,333.3333333333333,1
458,0.013740000000000002,-0.3155238798191649,-0.952208685184809,333.3333333333333,1
459,0.013770000000000003,-0.4650999232717171,-0.9753621642567221,333.3333333333333,1
460,0.013800000000000002,-0.5830414931664882,-0.9936776029255489,333.3333333333333,1
461,0.013830000000000002,-0.6765695019460152,-1.0078461498203017,333.3333333333333,1
462,0.013860000000000003,-0.75084174421211,-1.0185589535699928,333.3333333333333,1
463,0.013890000000000001,-0.8106721615931309,-1.027543885747153,333.3333333333333,1
464,0.013920000000000002,-0.8584677249032568,-1.0348009463517827,333.3333333333333,1
465,0.013950000000000002,-0.8962915519832126,-1.0410212840128936,333.3333333333333,1
466,0.013980000000000003,-0.9268944666206314,-1.0455137501014737,333.3333333333333,1
467,0.014010000000000002,-0.9519957336827838,-1.0496606418755476,333.3333333333333,1
468,0.014040000000000002,-0.9719392061431241,-1.052425236391597,333.3333333333333,1
469,0.014070000000000003,-0.9877564429220147,-1.0548442565931402,333.3333333333333,1
470,0.014100000000000001,-1.0011667088867262,-1.0569177024801772,333.3333333333333,1
471,0.014130000000000002,-1.0114822980903504,-1.0586455740527079,333.3333333333333,1
472,0.014160000000000002,-1.020078622426704,-1.0600278713107327,333.3333333333333,1
473,0.014190000000000001,-1.027299534869241,-1.060719019939745,333.3333333333333,1
474,0.014220000000000002,-1.0328011824445074,-1.0614101685687574,333.3333333333333,1
475,0.014250000000000002,-1.0376151240728653,-1.0617557428832636,333.3333333333333,1
476,0.014280000000000003,-1.041397506780861,-1.0624468915122758,333.3333333333333,1
477,0.014310000000000002,-1.0448360365154024,-1.0631380401412882,333.3333333333333,1
478,0.014340000000000002,-1.0475868603030354,-1.0634836144557942,333.3333333333333,1
479,0.014370000000000003,-1.0496499781437603,-1.0638291887703004,333.3333333333333,1
480,0.014400000000000001,-1.051369243011031,-1.0641747630848066,333.3333333333333,1
481,0.014430000000000002,-1.0527446549048476,-1.0641747630848066,333.3333333333333,1
482,0.014460000000000002,-1.054120066798664,-1.0641747630848066,333.3333333333333,1
483,0.014490000000000003,-1.0548077727455725,-1.0641747630848066,333.3333333333333,1
484,0.014520000000000002,-1.055839331665935,-1.0645203373993128,333.3333333333333,1
485,0.014550000000000002,-1.0568708905862974,-1.065211486028325,333.3333333333333,1
486,0.014580000000000003,-1.0575585965332055,-1.065211486028325,333.3333333333333,1
487,0.014610000000000001,-1.0582463024801139,-1.0655570603428313,333.3333333333333,1
488,0.014640000000000002,-1.058590155453568,-1.065211486028325,333.3333333333333,1
489,0.014670000000000002,-1.0592778614004763,-1.0655570603428313,333.3333333333333,1
490,0.014700000000000003,-1.0596217143739304,-1.0659026346573375,333.3333333333333,1
491,0.014730000000000002,-1.0599655673473847,-1.0659026346573375,333.3333333333333,1
492,0.014760000000000002,-1.0606532732942928,-1.0659026346573375,333.3333333333333,1
493,0.014790000000000003,-1.0609971262677471,-1.0659026346573375,333.3333333333333,1
494,0.014820000000000002,-1.0609971262677471,-1.0659026346573375,333.3333333333333,1
495,0.014850000000000002,-1.0609971262677471,-1.0659026346573375,333.3333333333333,1
496,0.014880000000000003,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
497,0.014910000000000001,-1.0613409792412012,-1.065211486028325,333.3333333333333,1
498,0.014940000000000002,-1.0613409792412012,-1.0655570603428313,333.3333333333333,1
499,0.014970000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
500,0.015000000000000003,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
501,0.015030000000000002,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
502,0.015060000000000002,-1.0620286851881096,-1.0655570603428313,333.3333333333333,1
503,0.015090000000000003,-1.0616848322146553,-1.0655570603428313,333.3333333333333,1
504,0.015120000000000001,-0.8316471929738337,0.6730273159376876,333.3333333333333,1
505,0.015150000000000002,-0.42521297835103655,0.8333737978685484,333.3333333333333,1
506,0.015180000000000003,-0.11746456710957848,0.8820997762139178,333.3333333333333,1
507,0.015210000000000003,0.12254480836141342,0.9197673764950898,333.3333333333333,1
508,0.015240000000000002,0.3116639437611921,0.9491411932281139,333.3333333333333,1
509,0.015270000000000002,0.46055228126683606,0.9719490979855208,333.3333333333333,1
510,0.015300000000000003,0.578149998188153,0.9899189623398413,333.3333333333333,1
511,0.015330000000000002,0.6723657129145882,1.0044330835491004,333.3333333333333,1
512,0.015360000000000002,0.7469818081541373,1.0158370359278037,333.3333333333333,1
513,0.015390000000000003,0.8068122255351582,1.0251675424194702,333.3333333333333,1
514,0.015420000000000001,0.8546077888452841,1.0320790287095936,333.3333333333333,1
515,0.015450000000000002,0.8931193218721482,1.0376082177416923,333.3333333333333,1
516,0.015480000000000002,0.9244099424564751,1.0424462581447786,333.3333333333333,1
517,0.015510000000000003,0.9488235035717193,1.0462475756043463,333.3333333333333,1
518,0.015540000000000002,0.9691108290055137,1.0493577444349018,333.3333333333333,1
519,0.015570000000000002,0.9852719187578585,1.052122338950951,333.3333333333333,1
520,0.015600000000000003,0.9983383317491159,1.053850210523482,333.3333333333333,1
521,0.01563,1.0089977739261944,1.0552325077815066,333.3333333333333,1
522,0.015660000000000004,1.017594098262548,1.0566148050395314,333.3333333333333,1
523,0.015690000000000003,1.0244711577316308,1.0576515279830498,333.3333333333333,1
524,0.01572,1.0303166582803513,1.0586882509265683,333.3333333333333,1
525,0.015750000000000004,1.0347867469352552,1.0593793995555807,333.3333333333333,1
526,0.015780000000000002,1.038912982616705,1.060070548184593,333.3333333333333,1
527,0.01581,1.0420076593777923,1.0607616968136053,333.3333333333333,1
528,0.015840000000000003,1.0447584831654253,1.0611072711281115,333.3333333333333,1
529,0.015870000000000002,1.0468216010061502,1.0614528454426178,333.3333333333333,1
530,0.0159,1.048540865873421,1.0617984197571237,333.3333333333333,1
531,0.015930000000000003,1.0502601307406916,1.0617984197571237,333.3333333333333,1
532,0.015960000000000002,1.051291689661054,1.06214399407163,333.3333333333333,1
533,0.01599,1.0523232485814165,1.06214399407163,333.3333333333333,1
534,0.016020000000000003,1.053354807501779,1.0624895683861362,333.3333333333333,1
535,0.016050000000000002,1.0540425134486873,1.0624895683861362,333.3333333333333,1
536,0.016080000000000004,1.0547302193955954,1.0624895683861362,333.3333333333333,1
537,0.016110000000000003,1.0550740723690497,1.0624895683861362,333.3333333333333,1
538,0.01614,1.0557617783159579,1.0624895683861362,333.3333333333333,1
539,0.016170000000000004,1.056105631289412,1.0628351427006424,333.3333333333333,1
540,0.016200000000000003,1.0564494842628662,1.0628351427006424,333.3333333333333,1
541,0.01623,1.0567933372363203,1.0628351427006424,333.3333333333333,1
542,0.016260000000000004,1.0567933372363203,1.0628351427006424,333.3333333333333,1
543,0.016290000000000002,1.0571371902097744,1.0628351427006424,333.3333333333333,1
544,0.01632,1.0574810431832287,1.0628351427006424,333.3333333333333,1
545,0.016350000000000003,1.0578248961566827,1.0631807170151484,333.3333333333333,1
