,time,V1,V2,sineoutput_freq,sineoutput_amplitude,Resistance,Inductance
6849,0.1556590909090909,1.8677524275369637,4.572490530508945,44,5,220,0.1
6850,0.15568181818181817,1.860181751764015,4.572490530508945,44,5,220,0.1
6851,0.15570454545454546,1.8488257381045918,4.5686897280053875,44,5,220,0.1
6852,0.15572727272727271,1.8412550623316433,4.5686897280053875,44,5,220,0.1
6853,0.15575,1.8374697244451688,4.5686897280053875,44,5,220,0.1
6854,0.15577272727272728,1.8261137107857457,4.564888925501829,44,5,220,0.1
6855,0.15579545454545454,1.8223283728992714,4.564888925501829,44,5,220,0.1
6856,0.15581818181818183,1.8147576971263226,4.561088122998271,44,5,220,0.1
6857,0.15584090909090909,1.8109723592398483,4.561088122998271,44,5,220,0.1
6858,0.15586363636363637,1.807187021353374,4.561088122998271,44,5,220,0.1
6859,0.15588636363636363,1.8034016834668996,4.561088122998271,44,5,220,0.1
6860,0.1559090909090909,1.8034016834668996,4.557287320494712,44,5,220,0.1
6861,0.15593181818181817,1.795831007693951,4.557287320494712,44,5,220,0.1
6862,0.15595454545454546,1.7920456698074765,4.557287320494712,44,5,220,0.1
6863,0.15597727272727271,1.7920456698074765,4.557287320494712,44,5,220,0.1
6864,0.156,1.7882603319210022,4.557287320494712,44,5,220,0.1
6865,0.15602272727272729,1.784474994034528,4.557287320494712,44,5,220,0.1
6866,0.15604545454545454,1.7806896561480534,4.557287320494712,44,5,220,0.1
6867,0.15606818181818183,1.7806896561480534,4.557287320494712,44,5,220,0.1
6868,0.15609090909090909,1.7769043182615791,4.553486517991154,44,5,220,0.1
6869,0.15611363636363637,1.7769043182615791,4.553486517991154,44,5,220,0.1
6870,0.15613636363636363,1.7731189803751048,4.553486517991154,44,5,220,0.1
6871,0.15615909090909091,1.7731189803751048,4.553486517991154,44,5,220,0.1
6872,0.15618181818181817,1.7731189803751048,4.553486517991154,44,5,220,0.1
6873,0.15620454545454546,1.7693336424886303,4.553486517991154,44,5,220,0.1
6874,0.15622727272727271,1.7693336424886303,4.553486517991154,44,5,220,0.1
6875,0.15625,1.765548304602156,4.553486517991154,44,5,220,0.1
6876,0.15627272727272729,1.7617629667156818,4.553486517991154,44,5,220,0.1
6877,0.15629545454545454,1.765548304602156,4.553486517991154,44,5,220,0.1
6878,0.15631818181818183,1.7617629667156818,4.553486517991154,44,5,220,0.1
6879,0.15634090909090909,1.7617629667156818,4.553486517991154,44,5,220,0.1
6880,0.15636363636363637,1.7617629667156818,4.553486517991154,44,5,220,0.1
6881,0.15638636363636363,1.7579776288292073,4.549685715487596,44,5,220,0.1
6882,0.15640909090909091,1.7617629667156818,4.549685715487596,44,5,220,0.1
6883,0.15643181818181817,1.7579776288292073,4.549685715487596,44,5,220,0.1
6884,0.15645454545454546,1.7579776288292073,4.549685715487596,44,5,220,0.1
6885,0.15647727272727271,1.7579776288292073,4.549685715487596,44,5,220,0.1
6886,0.1565,1.7579776288292073,4.549685715487596,44,5,220,0.1
6887,0.15652272727272729,1.7579776288292073,4.549685715487596,44,5,220,0.1
6888,0.15654545454545454,1.754192290942733,4.549685715487596,44,5,220,0.1
6889,0.15656818181818183,1.7579776288292073,4.549685715487596,44,5,220,0.1
6890,0.1565909090909091,1.754192290942733,4.549685715487596,44,5,220,0.1
6891,0.15661363636363637,1.754192290942733,4.549685715487596,44,5,220,0.1
6892,0.15663636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
6893,0.15665909090909091,1.754192290942733,4.549685715487596,44,5,220,0.1
6894,0.15668181818181817,1.754192290942733,4.549685715487596,44,5,220,0.1
6895,0.15670454545454546,1.754192290942733,4.549685715487596,44,5,220,0.1
6896,0.15672727272727272,1.754192290942733,4.549685715487596,44,5,220,0.1
6897,0.15675,1.754192290942733,4.549685715487596,44,5,220,0.1
6898,0.15677272727272729,1.754192290942733,4.549685715487596,44,5,220,0.1
6899,0.15679545454545454,1.754192290942733,4.549685715487596,44,5,220,0.1
6900,0.15681818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6901,0.1568409090909091,1.754192290942733,4.549685715487596,44,5,220,0.1
6902,0.15686363636363637,1.754192290942733,4.549685715487596,44,5,220,0.1
6903,0.15688636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
6904,0.15690909090909091,1.754192290942733,4.549685715487596,44,5,220,0.1
6905,0.15693181818181817,1.754192290942733,4.549685715487596,44,5,220,0.1
6906,0.15695454545454546,1.754192290942733,4.549685715487596,44,5,220,0.1
6907,0.15697727272727272,1.754192290942733,4.549685715487596,44,5,220,0.1
6908,0.157,1.754192290942733,4.549685715487596,44,5,220,0.1
6909,0.15702272727272729,1.754192290942733,4.549685715487596,44,5,220,0.1
6910,0.15704545454545454,1.754192290942733,4.549685715487596,44,5,220,0.1
6911,0.15706818181818183,1.754192290942733,4.549685715487596,44,5,220,0.1
6912,0.1570909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6913,0.15711363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6914,0.15713636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
6915,0.15715909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6916,0.15718181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6917,0.15720454545454546,1.754192290942733,4.549685715487596,44,5,220,0.1
6918,0.15722727272727272,1.754192290942733,4.549685715487596,44,5,220,0.1
6919,0.15725,1.754192290942733,4.549685715487596,44,5,220,0.1
6920,0.1572727272727273,1.754192290942733,4.549685715487596,44,5,220,0.1
6921,0.15729545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
6922,0.15731818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6923,0.1573409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6924,0.15736363636363637,1.754192290942733,4.549685715487596,44,5,220,0.1
6925,0.15738636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
6926,0.15740909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6927,0.15743181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6928,0.15745454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6929,0.15747727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6930,0.1575,1.7504069530562587,4.549685715487596,44,5,220,0.1
6931,0.1575227272727273,1.7504069530562587,4.549685715487596,44,5,220,0.1
6932,0.15754545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
6933,0.15756818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6934,0.1575909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6935,0.15761363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6936,0.15763636363636363,1.754192290942733,4.549685715487596,44,5,220,0.1
6937,0.15765909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6938,0.15768181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6939,0.15770454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6940,0.15772727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6941,0.15775,1.754192290942733,4.549685715487596,44,5,220,0.1
6942,0.15777272727272726,1.7504069530562587,4.545884912984038,44,5,220,0.1
6943,0.15779545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
6944,0.15781818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6945,0.1578409090909091,1.7504069530562587,4.545884912984038,44,5,220,0.1
6946,0.15786363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6947,0.15788636363636363,1.7504069530562587,4.545884912984038,44,5,220,0.1
6948,0.15790909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6949,0.15793181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6950,0.15795454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6951,0.15797727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6952,0.158,1.7504069530562587,4.549685715487596,44,5,220,0.1
6953,0.15802272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
6954,0.15804545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
6955,0.15806818181818183,1.754192290942733,4.549685715487596,44,5,220,0.1
6956,0.1580909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6957,0.15811363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6958,0.15813636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
6959,0.15815909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6960,0.15818181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6961,0.15820454545454546,1.7466216151697842,4.549685715487596,44,5,220,0.1
6962,0.15822727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6963,0.15825,1.7504069530562587,4.549685715487596,44,5,220,0.1
6964,0.15827272727272726,1.754192290942733,4.549685715487596,44,5,220,0.1
6965,0.15829545454545454,1.7504069530562587,4.549685715487596,44,5,220,0.1
6966,0.15831818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6967,0.1583409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6968,0.15836363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6969,0.15838636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
6970,0.15840909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6971,0.15843181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6972,0.15845454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6973,0.15847727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6974,0.1585,1.7504069530562587,4.549685715487596,44,5,220,0.1
6975,0.15852272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
6976,0.15854545454545454,1.754192290942733,4.549685715487596,44,5,220,0.1
6977,0.15856818181818183,1.754192290942733,4.549685715487596,44,5,220,0.1
6978,0.1585909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
6979,0.15861363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6980,0.15863636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
6981,0.15865909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6982,0.15868181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6983,0.15870454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6984,0.15872727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6985,0.15875,1.754192290942733,4.549685715487596,44,5,220,0.1
6986,0.15877272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
6987,0.15879545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
6988,0.15881818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
6989,0.1588409090909091,1.7504069530562587,4.553486517991154,44,5,220,0.1
6990,0.15886363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
6991,0.15888636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
6992,0.15890909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
6993,0.15893181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
6994,0.15895454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
6995,0.15897727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
6996,0.159,1.7504069530562587,4.549685715487596,44,5,220,0.1
6997,0.15902272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
6998,0.15904545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
6999,0.15906818181818183,1.7466216151697842,4.545884912984038,44,5,220,0.1
7000,0.1590909090909091,1.7504069530562587,4.545884912984038,44,5,220,0.1
7001,0.15911363636363637,1.7504069530562587,4.545884912984038,44,5,220,0.1
7002,0.15913636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7003,0.15915909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7004,0.15918181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
7005,0.15920454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7006,0.15922727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7007,0.15925,1.7504069530562587,4.545884912984038,44,5,220,0.1
7008,0.15927272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7009,0.15929545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7010,0.15931818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
7011,0.1593409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7012,0.15936363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
7013,0.15938636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7014,0.15940909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7015,0.15943181818181817,1.7504069530562587,4.545884912984038,44,5,220,0.1
7016,0.15945454545454546,1.7504069530562587,4.545884912984038,44,5,220,0.1
7017,0.15947727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7018,0.1595,1.7504069530562587,4.549685715487596,44,5,220,0.1
7019,0.15952272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7020,0.15954545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7021,0.15956818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
7022,0.1595909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7023,0.15961363636363637,1.7504069530562587,4.545884912984038,44,5,220,0.1
7024,0.15963636363636363,1.7504069530562587,4.545884912984038,44,5,220,0.1
7025,0.15965909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7026,0.15968181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
7027,0.15970454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7028,0.15972727272727272,1.7504069530562587,4.545884912984038,44,5,220,0.1
7029,0.15975,1.7504069530562587,4.549685715487596,44,5,220,0.1
7030,0.15977272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7031,0.15979545454545455,1.754192290942733,4.549685715487596,44,5,220,0.1
7032,0.15981818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
7033,0.1598409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7034,0.15986363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
7035,0.15988636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7036,0.15990909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7037,0.15993181818181817,1.7504069530562587,4.549685715487596,44,5,220,0.1
7038,0.15995454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7039,0.15997727272727272,1.754192290942733,4.549685715487596,44,5,220,0.1
7040,0.16,1.754192290942733,4.549685715487596,44,5,220,0.1
7041,0.16002272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7042,0.16004545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7043,0.16006818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
7044,0.1600909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7045,0.16011363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
7046,0.16013636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7047,0.16015909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7048,0.16018181818181818,1.7504069530562587,4.545884912984038,44,5,220,0.1
7049,0.16020454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7050,0.16022727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7051,0.16025,1.7504069530562587,4.549685715487596,44,5,220,0.1
7052,0.16027272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7053,0.16029545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7054,0.16031818181818183,1.7504069530562587,4.549685715487596,44,5,220,0.1
7055,0.1603409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7056,0.16036363636363637,1.7504069530562587,4.549685715487596,44,5,220,0.1
7057,0.16038636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7058,0.16040909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7059,0.16043181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
7060,0.16045454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7061,0.16047727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7062,0.1605,1.7504069530562587,4.549685715487596,44,5,220,0.1
7063,0.16052272727272726,1.7504069530562587,4.545884912984038,44,5,220,0.1
7064,0.16054545454545455,1.7504069530562587,4.545884912984038,44,5,220,0.1
7065,0.1605681818181818,1.7504069530562587,4.545884912984038,44,5,220,0.1
7066,0.1605909090909091,1.7504069530562587,4.545884912984038,44,5,220,0.1
7067,0.16061363636363638,1.7504069530562587,4.549685715487596,44,5,220,0.1
7068,0.16063636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7069,0.16065909090909092,1.7504069530562587,4.545884912984038,44,5,220,0.1
7070,0.16068181818181818,1.7504069530562587,4.545884912984038,44,5,220,0.1
7071,0.16070454545454546,1.7504069530562587,4.545884912984038,44,5,220,0.1
7072,0.16072727272727272,1.7504069530562587,4.545884912984038,44,5,220,0.1
7073,0.16075,1.7504069530562587,4.549685715487596,44,5,220,0.1
7074,0.16077272727272726,1.7504069530562587,4.545884912984038,44,5,220,0.1
7075,0.16079545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7076,0.1608181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
7077,0.1608409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7078,0.16086363636363638,1.7504069530562587,4.545884912984038,44,5,220,0.1
7079,0.16088636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7080,0.16090909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7081,0.16093181818181818,1.754192290942733,4.545884912984038,44,5,220,0.1
7082,0.16095454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7083,0.16097727272727272,1.754192290942733,4.549685715487596,44,5,220,0.1
7084,0.161,1.7504069530562587,4.549685715487596,44,5,220,0.1
7085,0.16102272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7086,0.16104545454545455,1.754192290942733,4.549685715487596,44,5,220,0.1
7087,0.1610681818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
7088,0.1610909090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7089,0.16111363636363638,1.7504069530562587,4.549685715487596,44,5,220,0.1
7090,0.16113636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7091,0.16115909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7092,0.16118181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
7093,0.16120454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7094,0.16122727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7095,0.16125,1.7504069530562587,4.549685715487596,44,5,220,0.1
7096,0.16127272727272726,1.7504069530562587,4.549685715487596,44,5,220,0.1
7097,0.16129545454545455,1.7504069530562587,4.549685715487596,44,5,220,0.1
7098,0.1613181818181818,1.754192290942733,4.549685715487596,44,5,220,0.1
7099,0.1613409090909091,1.7504069530562587,4.549685715487596,44,5,220,0.1
7100,0.16136363636363638,1.7504069530562587,4.549685715487596,44,5,220,0.1
7101,0.16138636363636363,1.7504069530562587,4.549685715487596,44,5,220,0.1
7102,0.16140909090909092,1.7504069530562587,4.549685715487596,44,5,220,0.1
7103,0.16143181818181818,1.7504069530562587,4.549685715487596,44,5,220,0.1
7104,0.16145454545454546,1.7504069530562587,4.549685715487596,44,5,220,0.1
7105,0.16147727272727272,1.7504069530562587,4.549685715487596,44,5,220,0.1
7106,0.1615,1.7504069530562587,4.549685715487596,44,5,220,0.1
